,wavenumber,absorbance
1069,5435.16458,0.00572
1070,5433.23585,0.00558
1071,5431.30711,0.00538
1072,5429.37838,0.00472
1073,5427.44965,0.00454
1074,5425.52092,0.00566
1075,5423.59219,0.00709
1076,5421.66346,0.00797
1077,5419.73473,0.00836
1078,5417.806,0.00804
1079,5415.87726,0.00628
1080,5413.94853,0.00377
1081,5412.0198,0.00241
1082,5410.09107,0.00285
1083,5408.16234,0.00416
1084,5406.23361,0.00552
1085,5404.30488,0.00655
1086,5402.37615,0.00727
1087,5400.44741,0.00752
1088,5398.51868,0.00686
1089,5396.58995,0.00541
1090,5394.66122,0.00426
1091,5392.73249,0.00447
1092,5390.80376,0.00578
1093,5388.87503,0.00685
1094,5386.9463,0.00684
1095,5385.01756,0.00642
1096,5383.08883,0.00662
1097,5381.1601,0.00706
1098,5379.23137,0.00665
1099,5377.30264,0.00546
1100,5375.37391,0.0048
1101,5373.44518,0.0054
1102,5371.51645,0.0065
1103,5369.58772,0.007
1104,5367.65898,0.00663
1105,5365.73025,0.00588
1106,5363.80152,0.00544
1107,5361.87279,0.00576
1108,5359.94406,0.00651
1109,5358.01533,0.00669
1110,5356.0866,0.00561
1111,5354.15787,0.00396
1112,5352.22913,0.00335
1113,5350.3004,0.00395
1114,5348.37167,0.00409
1115,5346.44294,0.00299
1116,5344.51421,0.00201
1117,5342.58548,0.00246
1118,5340.65675,0.0033
1119,5338.72802,0.00334
1120,5336.79928,0.0034
1121,5334.87055,0.00422
1122,5332.94182,0.00495
1123,5331.01309,0.00489
1124,5329.08436,0.00423
1125,5327.15563,0.00386
1126,5325.2269,0.00449
1127,5323.29817,0.00565
1128,5321.36943,0.00655
1129,5319.4407,0.00698
1130,5317.51197,0.00705
1131,5315.58324,0.00691
1132,5313.65451,0.00677
1133,5311.72578,0.00665
1134,5309.79705,0.00623
1135,5307.86832,0.00556
1136,5305.93958,0.0054
1137,5304.01085,0.00584
1138,5302.08212,0.00602
1139,5300.15339,0.00571
1140,5298.22466,0.00554
1141,5296.29593,0.00589
1142,5294.3672,0.00641
1143,5292.43847,0.00631
1144,5290.50974,0.00568
1145,5288.581,0.00551
1146,5286.65227,0.00586
1147,5284.72354,0.0058
1148,5282.79481,0.00528
1149,5280.86608,0.00494
1150,5278.93735,0.00507
1151,5277.00862,0.00556
1152,5275.07989,0.0061
1153,5273.15115,0.00626
1154,5271.22242,0.0058
1155,5269.29369,0.00507
1156,5267.36496,0.00461
1157,5265.43623,0.0041
1158,5263.5075,0.00339
1159,5261.57877,0.00333
1160,5259.65004,0.00427
1161,5257.7213,0.00504
1162,5255.79257,0.0046
1163,5253.86384,0.00373
1164,5251.93511,0.00347
1165,5250.00638,0.00324
1166,5248.07765,0.00264
1167,5246.14892,0.00239
1168,5244.22019,0.00286
1169,5242.29145,0.00392
1170,5240.36272,0.00516
1171,5238.43399,0.00576
1172,5236.50526,0.00542
1173,5234.57653,0.00475
1174,5232.6478,0.00426
1175,5230.71907,0.00384
1176,5228.79034,0.00327
1177,5226.8616,0.00253
1178,5224.93287,0.00202
1179,5223.00414,0.00222
1180,5221.07541,0.0027
1181,5219.14668,0.0028
1182,5217.21795,0.0029
1183,5215.28922,0.00351
1184,5213.36049,0.00422
1185,5211.43176,0.00423
1186,5209.50302,0.00319
1187,5207.57429,0.00179
1188,5205.64556,0.00147
1189,5203.71683,0.00251
1190,5201.7881,0.00354
1191,5199.85937,0.00367
1192,5197.93064,0.00322
1193,5196.00191,0.00295
1194,5194.07317,0.00328
1195,5192.14444,0.00365
1196,5190.21571,0.00331
1197,5188.28698,0.0024
1198,5186.35825,0.00161
1199,5184.42952,0.00155
1200,5182.50079,0.00226
1201,5180.57206,0.00315
1202,5178.64332,0.00362
1203,5176.71459,0.0036
1204,5174.78586,0.00337
1205,5172.85713,0.00315
1206,5170.9284,0.00313
1207,5168.99967,0.00349
1208,5167.07094,0.00386
1209,5165.14221,0.00361
1210,5163.21347,0.00298
1211,5161.28474,0.00264
1212,5159.35601,0.00262
1213,5157.42728,0.00272
1214,5155.49855,0.00294
1215,5153.56982,0.00341
1216,5151.64109,0.00391
1217,5149.71236,0.00402
1218,5147.78362,0.00382
1219,5145.85489,0.00363
1220,5143.92616,0.00352
1221,5141.99743,0.00358
1222,5140.0687,0.00379
1223,5138.13997,0.00394
1224,5136.21124,0.004
1225,5134.28251,0.0042
1226,5132.35378,0.00445
1227,5130.42504,0.00447
1228,5128.49631,0.00443
1229,5126.56758,0.00447
1230,5124.63885,0.0044
1231,5122.71012,0.00431
1232,5120.78139,0.00451
1233,5118.85266,0.00485
1234,5116.92393,0.0049
1235,5114.99519,0.00481
1236,5113.06646,0.00482
1237,5111.13773,0.00476
1238,5109.209,0.00457
1239,5107.28027,0.00451
1240,5105.35154,0.00474
1241,5103.42281,0.00511
1242,5101.49408,0.00535
1243,5099.56534,0.00527
1244,5097.63661,0.00509
1245,5095.70788,0.00508
1246,5093.77915,0.00516
1247,5091.85042,0.00523
1248,5089.92169,0.00535
1249,5087.99296,0.00547
1250,5086.06423,0.00545
1251,5084.13549,0.00532
1252,5082.20676,0.00525
1253,5080.27803,0.00544
1254,5078.3493,0.00586
1255,5076.42057,0.0061
1256,5074.49184,0.00605
1257,5072.56311,0.00609
1258,5070.63438,0.00619
1259,5068.70564,0.00595
1260,5066.77691,0.00554
1261,5064.84818,0.00531
1262,5062.91945,0.00532
1263,5060.99072,0.00552
1264,5059.06199,0.00577
1265,5057.13326,0.00582
1266,5055.20453,0.00573
1267,5053.2758,0.00566
1268,5051.34706,0.00563
1269,5049.41833,0.00568
1270,5047.4896,0.00581
1271,5045.56087,0.0059
1272,5043.63214,0.00595
1273,5041.70341,0.006
1274,5039.77468,0.00594
1275,5037.84595,0.00587
1276,5035.91721,0.00593
1277,5033.98848,0.00598
1278,5032.05975,0.00598
1279,5030.13102,0.00609
1280,5028.20229,0.0063
1281,5026.27356,0.00643
1282,5024.34483,0.00645
1283,5022.4161,0.00661
1284,5020.48736,0.00696
1285,5018.55863,0.00714
1286,5016.6299,0.00698
1287,5014.70117,0.00665
1288,5012.77244,0.00644
1289,5010.84371,0.0064
1290,5008.91498,0.00651
1291,5006.98625,0.00678
1292,5005.05751,0.00707
1293,5003.12878,0.00714
1294,5001.20005,0.00704
1295,4999.27132,0.00679
1296,4997.34259,0.00648
1297,4995.41386,0.00596
1298,4993.48513,0.00559
1299,4991.5564,0.00574
1300,4989.62766,0.00612
1301,4987.69893,0.00636
1302,4985.7702,0.00648
1303,4983.84147,0.00658
1304,4981.91274,0.00662
1305,4979.98401,0.00653
1306,4978.05528,0.00647
1307,4976.12655,0.00657
1308,4974.19782,0.00673
1309,4972.26908,0.00689
1310,4970.34035,0.00716
1311,4968.41162,0.00738
1312,4966.48289,0.0072
1313,4964.55416,0.00686
1314,4962.62543,0.00688
1315,4960.6967,0.00711
1316,4958.76797,0.00716
1317,4956.83923,0.00695
1318,4954.9105,0.00671
1319,4952.98177,0.0066
1320,4951.05304,0.0064
1321,4949.12431,0.00621
1322,4947.19558,0.00644
1323,4945.26685,0.0069
1324,4943.33812,0.007
1325,4941.40938,0.0067
1326,4939.48065,0.00643
1327,4937.55192,0.00651
1328,4935.62319,0.00676
1329,4933.69446,0.00688
1330,4931.76573,0.00687
1331,4929.837,0.00685
1332,4927.90827,0.00678
1333,4925.97953,0.0067
1334,4924.0508,0.00679
1335,4922.12207,0.00686
1336,4920.19334,0.00666
1337,4918.26461,0.00646
1338,4916.33588,0.0067
1339,4914.40715,0.00715
1340,4912.47842,0.00726
1341,4910.54968,0.00716
1342,4908.62095,0.0073
1343,4906.69222,0.00742
1344,4904.76349,0.00714
1345,4902.83476,0.00673
1346,4900.90603,0.00659
1347,4898.9773,0.00667
1348,4897.04857,0.00681
1349,4895.11984,0.00709
1350,4893.1911,0.00746
1351,4891.26237,0.00758
1352,4889.33364,0.00743
1353,4887.40491,0.00722
1354,4885.47618,0.00713
1355,4883.54745,0.00721
1356,4881.61872,0.00725
1357,4879.68999,0.00716
1358,4877.76125,0.00723
1359,4875.83252,0.00745
1360,4873.90379,0.00743
1361,4871.97506,0.00706
1362,4870.04633,0.00666
1363,4868.1176,0.00657
1364,4866.18887,0.00681
1365,4864.26014,0.00711
1366,4862.3314,0.00719
1367,4860.40267,0.00697
1368,4858.47394,0.00659
1369,4856.54521,0.00626
1370,4854.61648,0.00611
1371,4852.68775,0.00603
1372,4850.75902,0.00599
1373,4848.83029,0.00608
1374,4846.90155,0.00622
1375,4844.97282,0.00622
1376,4843.04409,0.00622
1377,4841.11536,0.00631
1378,4839.18663,0.00637
1379,4837.2579,0.00649
1380,4835.32917,0.00677
1381,4833.40044,0.00684
1382,4831.4717,0.00652
1383,4829.54297,0.00618
1384,4827.61424,0.00615
1385,4825.68551,0.00642
1386,4823.75678,0.00656
1387,4821.82805,0.00642
1388,4819.89932,0.00636
1389,4817.97059,0.00651
1390,4816.04186,0.00657
1391,4814.11312,0.00642
1392,4812.18439,0.00619
1393,4810.25566,0.00607
1394,4808.32693,0.00612
1395,4806.3982,0.00616
1396,4804.46947,0.00603
1397,4802.54074,0.00598
1398,4800.61201,0.00619
1399,4798.68327,0.00636
1400,4796.75454,0.00633
1401,4794.82581,0.00624
1402,4792.89708,0.00625
1403,4790.96835,0.00635
1404,4789.03962,0.00635
1405,4787.11089,0.00608
1406,4785.18216,0.0059
1407,4783.25342,0.00616
1408,4781.32469,0.00648
1409,4779.39596,0.00637
1410,4777.46723,0.00594
1411,4775.5385,0.00557
1412,4773.60977,0.00556
1413,4771.68104,0.00571
1414,4769.75231,0.00577
1415,4767.82357,0.00592
1416,4765.89484,0.00613
1417,4763.96611,0.00613
1418,4762.03738,0.00597
1419,4760.10865,0.00583
1420,4758.17992,0.00562
1421,4756.25119,0.00527
1422,4754.32246,0.00495
1423,4752.39372,0.00496
1424,4750.46499,0.00534
1425,4748.53626,0.00575
1426,4746.60753,0.00588
1427,4744.6788,0.00575
1428,4742.75007,0.00561
1429,4740.82134,0.00557
1430,4738.89261,0.00553
1431,4736.96388,0.00562
1432,4735.03514,0.00582
1433,4733.10641,0.00576
1434,4731.17768,0.00544
1435,4729.24895,0.00521
1436,4727.32022,0.00523
1437,4725.39149,0.00533
1438,4723.46276,0.00528
1439,4721.53403,0.00523
1440,4719.60529,0.00538
1441,4717.67656,0.00539
1442,4715.74783,0.00512
1443,4713.8191,0.00505
1444,4711.89037,0.00524
1445,4709.96164,0.00534
1446,4708.03291,0.00537
1447,4706.10418,0.00539
1448,4704.17544,0.00543
1449,4702.24671,0.00551
1450,4700.31798,0.0055
1451,4698.38925,0.00546
1452,4696.46052,0.0055
1453,4694.53179,0.00552
1454,4692.60306,0.00556
1455,4690.67433,0.00577
1456,4688.74559,0.00609
1457,4686.81686,0.00626
1458,4684.88813,0.00618
1459,4682.9594,0.00605
1460,4681.03067,0.00603
1461,4679.10194,0.00599
1462,4677.17321,0.00584
1463,4675.24448,0.00581
1464,4673.31574,0.00594
1465,4671.38701,0.0062
1466,4669.45828,0.00648
1467,4667.52955,0.0066
1468,4665.60082,0.00654
1469,4663.67209,0.00646
1470,4661.74336,0.00638
1471,4659.81463,0.00621
1472,4657.8859,0.00602
1473,4655.95716,0.0058
1474,4654.02843,0.00556
1475,4652.0997,0.00556
1476,4650.17097,0.00588
1477,4648.24224,0.00626
1478,4646.31351,0.00644
1479,4644.38478,0.00636
1480,4642.45605,0.0062
1481,4640.52731,0.00619
1482,4638.59858,0.00639
1483,4636.66985,0.00665
1484,4634.74112,0.00666
1485,4632.81239,0.00643
1486,4630.88366,0.00631
1487,4628.95493,0.00627
1488,4627.0262,0.00606
1489,4625.09746,0.00589
1490,4623.16873,0.00599
1491,4621.24,0.00615
1492,4619.31127,0.0061
1493,4617.38254,0.00608
1494,4615.45381,0.0063
1495,4613.52508,0.00646
1496,4611.59635,0.00638
1497,4609.66761,0.00633
1498,4607.73888,0.00647
1499,4605.81015,0.00662
1500,4603.88142,0.00667
1501,4601.95269,0.00672
1502,4600.02396,0.00688
1503,4598.09523,0.00703
1504,4596.1665,0.00692
1505,4594.23776,0.00661
1506,4592.30903,0.00639
1507,4590.3803,0.00632
1508,4588.45157,0.00632
1509,4586.52284,0.0063
1510,4584.59411,0.00622
1511,4582.66538,0.00624
1512,4580.73665,0.00638
1513,4578.80792,0.00655
1514,4576.87918,0.00674
1515,4574.95045,0.00697
1516,4573.02172,0.00704
1517,4571.09299,0.00697
1518,4569.16426,0.00698
1519,4567.23553,0.00691
1520,4565.3068,0.00657
1521,4563.37807,0.00637
1522,4561.44933,0.00651
1523,4559.5206,0.00668
1524,4557.59187,0.00659
1525,4555.66314,0.00638
1526,4553.73441,0.00629
1527,4551.80568,0.0064
1528,4549.87695,0.00663
1529,4547.94822,0.00693
1530,4546.01948,0.00713
1531,4544.09075,0.00704
1532,4542.16202,0.00672
1533,4540.23329,0.00655
1534,4538.30456,0.00665
1535,4536.37583,0.00677
1536,4534.4471,0.00669
1537,4532.51837,0.00646
1538,4530.58963,0.00641
1539,4528.6609,0.00658
1540,4526.73217,0.00666
1541,4524.80344,0.00647
1542,4522.87471,0.00635
1543,4520.94598,0.00654
1544,4519.01725,0.00678
1545,4517.08852,0.00667
1546,4515.15978,0.00634
1547,4513.23105,0.00623
1548,4511.30232,0.00635
1549,4509.37359,0.00641
1550,4507.44486,0.0064
1551,4505.51613,0.00637
1552,4503.5874,0.00633
1553,4501.65867,0.00636
1554,4499.72994,0.00644
1555,4497.8012,0.00639
1556,4495.87247,0.0062
1557,4493.94374,0.00606
1558,4492.01501,0.00597
1559,4490.08628,0.00582
1560,4488.15755,0.00569
1561,4486.22882,0.00581
1562,4484.30009,0.00601
1563,4482.37135,0.00611
1564,4480.44262,0.00612
1565,4478.51389,0.00604
1566,4476.58516,0.00593
1567,4474.65643,0.00579
1568,4472.7277,0.00559
1569,4470.79897,0.00548
1570,4468.87024,0.00557
1571,4466.9415,0.0058
1572,4465.01277,0.0061
1573,4463.08404,0.00634
1574,4461.15531,0.00644
1575,4459.22658,0.00644
1576,4457.29785,0.00642
1577,4455.36912,0.00638
1578,4453.44039,0.00633
1579,4451.51165,0.00638
1580,4449.58292,0.00651
1581,4447.65419,0.00663
1582,4445.72546,0.00668
1583,4443.79673,0.00658
1584,4441.868,0.00631
1585,4439.93927,0.00625
1586,4438.01054,0.00653
1587,4436.0818,0.00672
1588,4434.15307,0.00663
1589,4432.22434,0.0066
1590,4430.29561,0.00673
1591,4428.36688,0.00675
1592,4426.43815,0.00665
1593,4424.50942,0.00654
1594,4422.58069,0.00639
1595,4420.65196,0.00622
1596,4418.72322,0.00608
1597,4416.79449,0.00605
1598,4414.86576,0.00616
1599,4412.93703,0.00627
1600,4411.0083,0.00637
1601,4409.07957,0.00645
1602,4407.15084,0.00648
1603,4405.22211,0.00643
1604,4403.29337,0.00627
1605,4401.36464,0.00614
1606,4399.43591,0.00615
1607,4397.50718,0.00617
1608,4395.57845,0.00613
1609,4393.64972,0.00607
1610,4391.72099,0.00606
1611,4389.79226,0.00606
1612,4387.86352,0.00611
1613,4385.93479,0.00634
1614,4384.00606,0.00652
1615,4382.07733,0.00645
1616,4380.1486,0.00641
1617,4378.21987,0.00645
1618,4376.29114,0.00627
1619,4374.36241,0.00598
1620,4372.43367,0.00596
1621,4370.50494,0.00615
1622,4368.57621,0.00626
1623,4366.64748,0.00636
1624,4364.71875,0.00651
1625,4362.79002,0.00655
1626,4360.86129,0.00651
1627,4358.93256,0.00645
1628,4357.00382,0.00634
1629,4355.07509,0.00639
1630,4353.14636,0.00669
1631,4351.21763,0.00688
1632,4349.2889,0.00678
1633,4347.36017,0.00682
1634,4345.43144,0.00709
1635,4343.50271,0.00716
1636,4341.57398,0.00694
1637,4339.64524,0.00672
1638,4337.71651,0.00664
1639,4335.78778,0.00668
1640,4333.85905,0.00671
1641,4331.93032,0.0067
1642,4330.00159,0.00681
1643,4328.07286,0.00694
1644,4326.14413,0.00685
1645,4324.21539,0.00656
1646,4322.28666,0.00628
1647,4320.35793,0.00624
1648,4318.4292,0.00642
1649,4316.50047,0.00659
1650,4314.57174,0.00662
1651,4312.64301,0.00651
1652,4310.71428,0.00633
1653,4308.78554,0.0063
1654,4306.85681,0.00643
1655,4304.92808,0.00652
1656,4302.99935,0.00646
1657,4301.07062,0.00634
1658,4299.14189,0.00629
1659,4297.21316,0.00626
1660,4295.28443,0.0062
1661,4293.35569,0.0062
1662,4291.42696,0.00621
1663,4289.49823,0.00617
1664,4287.5695,0.00614
1665,4285.64077,0.00615
1666,4283.71204,0.00621
1667,4281.78331,0.00632
1668,4279.85458,0.00645
1669,4277.92584,0.00651
1670,4275.99711,0.00645
1671,4274.06838,0.00631
1672,4272.13965,0.00618
1673,4270.21092,0.00614
1674,4268.28219,0.00623
1675,4266.35346,0.00633
1676,4264.42473,0.00632
1677,4262.496,0.0063
1678,4260.56726,0.00622
1679,4258.63853,0.00601
1680,4256.7098,0.00589
1681,4254.78107,0.00597
1682,4252.85234,0.00607
1683,4250.92361,0.00611
1684,4248.99488,0.00614
1685,4247.06615,0.00612
1686,4245.13741,0.006
1687,4243.20868,0.00592
1688,4241.27995,0.00594
1689,4239.35122,0.00595
1690,4237.42249,0.00584
1691,4235.49376,0.00573
1692,4233.56503,0.00577
1693,4231.6363,0.00583
1694,4229.70756,0.00575
1695,4227.77883,0.0057
1696,4225.8501,0.00577
1697,4223.92137,0.00586
1698,4221.99264,0.00575
1699,4220.06391,0.00537
1700,4218.13518,0.005
1701,4216.20645,0.00503
1702,4214.27771,0.00539
1703,4212.34898,0.00563
1704,4210.42025,0.00565
1705,4208.49152,0.00566
1706,4206.56279,0.00577
1707,4204.63406,0.00585
1708,4202.70533,0.00584
1709,4200.7766,0.00585
1710,4198.84786,0.00583
1711,4196.91913,0.00569
1712,4194.9904,0.00545
1713,4193.06167,0.0053
1714,4191.13294,0.00534
1715,4189.20421,0.00541
1716,4187.27548,0.00543
1717,4185.34675,0.00538
1718,4183.41802,0.00518
1719,4181.48928,0.00502
1720,4179.56055,0.00521
1721,4177.63182,0.00548
1722,4175.70309,0.00547
1723,4173.77436,0.00541
1724,4171.84563,0.00545
1725,4169.9169,0.00542
1726,4167.98817,0.00524
1727,4166.05943,0.00508
1728,4164.1307,0.0051
1729,4162.20197,0.00519
1730,4160.27324,0.00522
1731,4158.34451,0.0052
1732,4156.41578,0.00511
1733,4154.48705,0.00505
1734,4152.55832,0.0051
1735,4150.62958,0.00505
1736,4148.70085,0.00488
1737,4146.77212,0.00478
1738,4144.84339,0.0047
1739,4142.91466,0.00452
1740,4140.98593,0.00433
1741,4139.0572,0.00427
1742,4137.12847,0.00423
1743,4135.19973,0.00405
1744,4133.271,0.00389
1745,4131.34227,0.00402
1746,4129.41354,0.00426
1747,4127.48481,0.00429
1748,4125.55608,0.00421
1749,4123.62735,0.00424
1750,4121.69862,0.00432
1751,4119.76988,0.0043
1752,4117.84115,0.00424
1753,4115.91242,0.00426
1754,4113.98369,0.00433
1755,4112.05496,0.00431
1756,4110.12623,0.00415
1757,4108.1975,0.00379
1758,4106.26877,0.00337
1759,4104.34004,0.00344
1760,4102.4113,0.0039
1761,4100.48257,0.00418
1762,4098.55384,0.00418
1763,4096.62511,0.00405
1764,4094.69638,0.00394
1765,4092.76765,0.0039
1766,4090.83892,0.00367
1767,4088.91019,0.00323
1768,4086.98145,0.00312
1769,4085.05272,0.0034
1770,4083.12399,0.0035
1771,4081.19526,0.00321
1772,4079.26653,0.00293
1773,4077.3378,0.00305
1774,4075.40907,0.00337
1775,4073.48034,0.00349
1776,4071.5516,0.00345
1777,4069.62287,0.00344
1778,4067.69414,0.00353
1779,4065.76541,0.00362
1780,4063.83668,0.00357
1781,4061.90795,0.00328
1782,4059.97922,0.00302
1783,4058.05049,0.00306
1784,4056.12175,0.00319
1785,4054.19302,0.00319
1786,4052.26429,0.00316
1787,4050.33556,0.00322
1788,4048.40683,0.00292
1789,4046.4781,0.00187
1790,4044.54937,0.00109
1791,4042.62064,0.00164
1792,4040.6919,0.00261
1793,4038.76317,0.00296
1794,4036.83444,0.00287
1795,4034.90571,0.00266
1796,4032.97698,0.00235
1797,4031.04825,0.00205
1798,4029.11952,0.00179
1799,4027.19079,0.00136
1800,4025.26206,0.00106
1801,4023.33332,0.00125
1802,4021.40459,0.00125
1803,4019.47586,0.00092
1804,4017.54713,0.00106
1805,4015.6184,0.00158
1806,4013.68967,0.00175
1807,4011.76094,0.00125
1808,4009.83221,0.00027
1809,4007.90347,-0.00017
1810,4005.97474,0.00046
1811,4004.04601,0.00127
1812,4002.11728,0.00165
1813,4000.18855,0.00172
1814,3998.25982,0.00111
1815,3996.33109,0.00083
1816,3994.40236,0.00065
1817,3992.47362,0.0005
1818,3990.54489,0.00043
1819,3988.61616,0.0004
1820,3986.68743,0.00044
1821,3984.7587,0.00044
1822,3982.82997,0.00027
1823,3980.90124,9e-05
1824,3978.97251,0.00017
1825,3977.04377,0.0004
1826,3975.11504,0.00042
1827,3973.18631,0.00022
1828,3971.25758,9e-05
1829,3969.32885,6e-05
1830,3967.40012,1e-05
1831,3965.47139,-0.00015
1832,3963.54266,-0.00043
1833,3961.61392,-0.00065
1834,3959.68519,-0.00062
1835,3957.75646,-0.00045
1836,3955.82773,-0.00029
1837,3953.899,-0.00018
1838,3951.97027,-0.0004
1839,3950.04154,-0.00128
1840,3948.11281,-0.00224
1841,3946.18408,-0.00221
1842,3944.25534,-0.00151
1843,3942.32661,-0.00124
1844,3940.39788,-0.00135
1845,3938.46915,-0.00133
1846,3936.54042,-0.00138
1847,3934.61169,-0.00189
1848,3932.68296,-0.00266
1849,3930.75423,-0.00291
1850,3928.82549,-0.00235
1851,3926.89676,-0.00165
1852,3924.96803,-0.00155
1853,3923.0393,-0.00199
1854,3921.11057,-0.00235
1855,3919.18184,-0.00287
1856,3917.25311,-0.00352
1857,3915.32438,-0.00356
1858,3913.39564,-0.00301
1859,3911.46691,-0.00253
1860,3909.53818,-0.00221
1861,3907.60945,-0.00182
1862,3905.68072,-0.002
1863,3903.75199,-0.00334
1864,3901.82326,-0.00475
1865,3899.89453,-0.00529
1866,3897.96579,-0.00553
1867,3896.03706,-0.00546
1868,3894.10833,-0.00517
1869,3892.1796,-0.0054
1870,3890.25087,-0.00594
1871,3888.32214,-0.00593
1872,3886.39341,-0.006
1873,3884.46468,-0.00656
1874,3882.53594,-0.00722
1875,3880.60721,-0.00794
1876,3878.67848,-0.00832
1877,3876.74975,-0.00792
1878,3874.82102,-0.00755
1879,3872.89229,-0.00777
1880,3870.96356,-0.00847
1881,3869.03483,-0.00928
1882,3867.1061,-0.00948
1883,3865.17736,-0.00937
1884,3863.24863,-0.00994
1885,3861.3199,-0.01072
1886,3859.39117,-0.01069
1887,3857.46244,-0.00986
1888,3855.53371,-0.00904
1889,3853.60498,-0.00931
1890,3851.67625,-0.01066
1891,3849.74751,-0.01127
1892,3847.81878,-0.01079
1893,3845.89005,-0.00977
1894,3843.96132,-0.00912
1895,3842.03259,-0.00919
1896,3840.10386,-0.00961
1897,3838.17513,-0.01029
1898,3836.2464,-0.0108
1899,3834.31766,-0.01089
1900,3832.38893,-0.01088
1901,3830.4602,-0.01083
1902,3828.53147,-0.01069
1903,3826.60274,-0.01045
1904,3824.67401,-0.00995
1905,3822.74528,-0.00967
1906,3820.81655,-0.01053
1907,3818.88781,-0.01151
1908,3816.95908,-0.01152
1909,3815.03035,-0.01126
1910,3813.10162,-0.01066
1911,3811.17289,-0.00948
1912,3809.24416,-0.00845
1913,3807.31543,-0.0085
1914,3805.3867,-0.00894
1915,3803.45796,-0.00887
1916,3801.52923,-0.00908
1917,3799.6005,-0.0096
1918,3797.67177,-0.00942
1919,3795.74304,-0.0088
1920,3793.81431,-0.00794
1921,3791.88558,-0.00711
1922,3789.95685,-0.00666
1923,3788.02812,-0.00653
1924,3786.09938,-0.00654
1925,3784.17065,-0.00654
1926,3782.24192,-0.00624
1927,3780.31319,-0.00609
1928,3778.38446,-0.00659
1929,3776.45573,-0.00704
1930,3774.527,-0.00686
1931,3772.59827,-0.00661
1932,3770.66953,-0.00714
1933,3768.7408,-0.00826
1934,3766.81207,-0.009
1935,3764.88334,-0.00933
1936,3762.95461,-0.00949
1937,3761.02588,-0.00986
1938,3759.09715,-0.01106
1939,3757.16842,-0.01251
1940,3755.23968,-0.01283
1941,3753.31095,-0.01276
1942,3751.38222,-0.01452
1943,3749.45349,-0.01744
1944,3747.52476,-0.01841
1945,3745.59603,-0.01834
1946,3743.6673,-0.01809
1947,3741.73857,-0.017
1948,3739.80983,-0.01518
1949,3737.8811,-0.01351
1950,3735.95237,-0.01313
1951,3734.02364,-0.0138
1952,3732.09491,-0.01366
1953,3730.16618,-0.01212
1954,3728.23745,-0.01015
1955,3726.30872,-0.0087
1956,3724.37998,-0.00772
1957,3722.45125,-0.00647
1958,3720.52252,-0.00474
1959,3718.59379,-0.00294
1960,3716.66506,-0.00097
1961,3714.73633,0.00139
1962,3712.8076,0.00349
1963,3710.87887,0.00431
1964,3708.95014,0.00479
1965,3707.0214,0.00653
1966,3705.09267,0.00922
1967,3703.16394,0.01162
1968,3701.23521,0.0129
1969,3699.30648,0.01362
1970,3697.37775,0.01455
1971,3695.44902,0.01583
1972,3693.52029,0.01743
1973,3691.59155,0.01883
1974,3689.66282,0.01889
1975,3687.73409,0.01813
1976,3685.80536,0.01837
1977,3683.87663,0.01962
1978,3681.9479,0.02131
1979,3680.01917,0.02344
1980,3678.09044,0.02582
1981,3676.1617,0.02782
1982,3674.23297,0.02921
1983,3672.30424,0.03067
1984,3670.37551,0.0313
1985,3668.44678,0.03084
1986,3666.51805,0.03121
1987,3664.58932,0.03309
1988,3662.66059,0.03561
1989,3660.73185,0.03786
1990,3658.80312,0.03922
1991,3656.87439,0.03935
1992,3654.94566,0.03931
1993,3653.01693,0.04059
1994,3651.0882,0.04196
1995,3649.15947,0.0408
1996,3647.23074,0.03907
1997,3645.302,0.03948
1998,3643.37327,0.04113
1999,3641.44454,0.04264
2000,3639.51581,0.04367
2001,3637.58708,0.0444
2002,3635.65835,0.04521
2003,3633.72962,0.04659
2004,3631.80089,0.04838
2005,3629.87216,0.04917
2006,3627.94342,0.04845
2007,3626.01469,0.04828
2008,3624.08596,0.04973
2009,3622.15723,0.05173
2010,3620.2285,0.05271
2011,3618.29977,0.05201
2012,3616.37104,0.05111
2013,3614.44231,0.05108
2014,3612.51357,0.05143
2015,3610.58484,0.05169
2016,3608.65611,0.05192
2017,3606.72738,0.05238
2018,3604.79865,0.0535
2019,3602.86992,0.0548
2020,3600.94119,0.05554
2021,3599.01246,0.05585
2022,3597.08372,0.05618
2023,3595.15499,0.05636
2024,3593.22626,0.05657
2025,3591.29753,0.05742
2026,3589.3688,0.05839
2027,3587.44007,0.05838
2028,3585.51134,0.05808
2029,3583.58261,0.05867
2030,3581.65387,0.05971
2031,3579.72514,0.06058
2032,3577.79641,0.06123
2033,3575.86768,0.06177
2034,3573.93895,0.06241
2035,3572.01022,0.06337
2036,3570.08149,0.06421
2037,3568.15276,0.06398
2038,3566.22402,0.06304
2039,3564.29529,0.0631
2040,3562.36656,0.06432
2041,3560.43783,0.06566
2042,3558.5091,0.06658
2043,3556.58037,0.06723
2044,3554.65164,0.06775
2045,3552.72291,0.06798
2046,3550.79418,0.06794
2047,3548.86544,0.06784
2048,3546.93671,0.06772
2049,3545.00798,0.0679
2050,3543.07925,0.06853
2051,3541.15052,0.06937
2052,3539.22179,0.07016
2053,3537.29306,0.07076
2054,3535.36433,0.07117
2055,3533.43559,0.07155
2056,3531.50686,0.07182
2057,3529.57813,0.07162
2058,3527.6494,0.07103
2059,3525.72067,0.07077
